844000 1.559400E+04 9.641401E-03 2.230584E-02 1.742562E-02 0.000000E+00
844500 1.559994E+04 9.409003E-03 2.253600E-02 1.718868E-02 0.000000E+00
845000 1.560592E+04 9.483918E-03 2.176237E-02 1.704598E-02 0.000000E+00
845500 1.561185E+04 9.483918E-03 2.188072E-02 1.704598E-02 0.000000E+00
846000 1.561776E+04 9.422549E-03 2.124804E-02 1.717757E-02 0.000000E+00
846500 1.562370E+04 9.485242E-03 2.230993E-02 1.702314E-02 0.000000E+00
847000 1.562972E+04 9.679295E-03 2.234555E-02 1.904781E-02 0.000000E+00
847500 1.563561E+04 9.483918E-03 2.207678E-02 1.704598E-02 0.000000E+00
848000 1.564161E+04 9.553440E-03 2.121934E-02 1.695163E-02 0.000000E+00
848500 1.564756E+04 6.292208E-03 2.185543E-02 1.228604E-02 0.000000E+00
849000 1.565368E+04 1.104527E-02 2.010539E-02 1.508209E-02 0.000000E+00
849500 1.566005E+04 1.584314E-02 2.055870E-02 4.475103E-02 0.000000E+00
850000 1.566653E+04 1.282691E-02 1.984266E-02 4.578545E-02 0.000000E+00
850500 1.567296E+04 2.333781E-02 2.038907E-02 4.263335E-02 0.000000E+00
851000 1.567933E+04 1.464407E-02 2.162961E-02 4.010392E-02 0.000000E+00
851500 1.568563E+04 1.461852E-02 2.071740E-02 4.017406E-02 0.000000E+00
852000 1.569192E+04 1.496590E-02 2.073906E-02 3.924759E-02 0.000000E+00
852500 1.569819E+04 1.427178E-02 2.073235E-02 4.115009E-02 0.000000E+00
853000 1.570452E+04 1.427178E-02 2.023602E-02 4.115009E-02 0.000000E+00
853500 1.571095E+04 1.434410E-02 2.020106E-02 4.059673E-02 0.000000E+00
854000 1.571731E+04 1.344416E-02 2.038302E-02 1.025897E-01 0.000000E+00
854500 1.572371E+04 1.328651E-02 2.024566E-02 1.142925E-01 0.000000E+00
855000 1.573006E+04 1.330419E-02 1.994850E-02 1.173851E-01 0.000000E+00
855500 1.573641E+04 1.328651E-02 1.998113E-02 1.142925E-01 0.000000E+00
856000 1.574273E+04 1.324387E-02 1.996435E-02 1.132800E-01 0.000000E+00
856500 1.574922E+04 1.310802E-02 1.916133E-02 1.158835E-01 0.000000E+00
857000 1.575590E+04 1.304889E-02 1.990203E-02 1.163737E-01 0.000000E+00
857500 1.576253E+04 1.304933E-02 1.956659E-02 1.156282E-01 0.000000E+00
858000 1.576914E+04 1.306431E-02 1.893856E-02 1.163184E-01 0.000000E+00
858500 1.577554E+04 5.969802E-03 2.112794E-02 6.956986E-02 0.000000E+00
859000 1.578181E+04 6.041788E-03 2.164592E-02 6.849838E-02 0.000000E+00
859500 1.578809E+04 6.041788E-03 2.077053E-02 6.849838E-02 0.000000E+00
860000 1.579432E+04 6.066378E-03 2.050366E-02 6.822274E-02 0.000000E+00
860500 1.580054E+04 6.041788E-03 2.078950E-02 6.849838E-02 0.000000E+00
861000 1.580682E+04 6.884297E-03 2.023285E-02 6.011544E-02 0.000000E+00
861500 1.581325E+04 6.884297E-03 1.930782E-02 6.011544E-02 0.000000E+00
862000 1.581964E+04 6.008108E-03 1.976624E-02 7.033976E-02 0.000000E+00
862500 1.582605E+04 5.995248E-03 1.963161E-02 6.903270E-02 0.000000E+00
863000 1.583239E+04 5.885161E-03 2.088087E-02 7.171389E-02 0.000000E+00
863500 1.583865E+04 5.894660E-03 2.087933E-02 7.020810E-02 0.000000E+00
864000 1.584484E+04 6.100157E-03 2.057401E-02 7.254871E-02 0.000000E+00
864500 1.585102E+04 6.080431E-03 2.115741E-02 6.885872E-02 0.000000E+00
865000 1.585732E+04 5.887350E-03 2.074632E-02 7.030750E-02 0.000000E+00
865500 1.586366E+04 5.894660E-03 1.992377E-02 7.020810E-02 0.000000E+00
866000 1.586985E+04 5.894660E-03 2.160039E-02 7.020810E-02 0.000000E+00
866500 1.587608E+04 5.893090E-03 2.081830E-02 7.022731E-02 0.000000E+00
867000 1.588222E+04 5.894660E-03 2.035876E-02 7.020810E-02 0.000000E+00
867500 1.588848E+04 4.704884E-03 2.063872E-02 1.032250E-01 0.000000E+00
868000 1.589485E+04 4.704024E-03 2.073054E-02 1.032440E-01 0.000000E+00
868500 1.590142E+04 5.285547E-03 2.020105E-02 8.337335E-02 0.000000E+00
869000 1.590812E+04 5.574821E-03 2.024741E-02 8.454225E-02 0.000000E+00
869500 1.591481E+04 5.872440E-03 1.920585E-02 7.877975E-02 0.000000E+00
870000 1.592139E+04 2.481818E-03 2.048283E-02 8.116786E-02 0.000000E+00
870500 1.592779E+04 2.793332E-03 2.177468E-02 5.845604E-02 0.000000E+00
871000 1.593423E+04 2.793332E-03 2.127814E-02 5.845604E-02 0.000000E+00
871500 1.594068E+04 2.793332E-03 2.044240E-02 5.845604E-02 0.000000E+00
872000 1.594713E+04 2.793332E-03 2.011173E-02 5.845604E-02 0.000000E+00
872500 1.595359E+04 2.793332E-03 1.996183E-02 5.845604E-02 0.000000E+00
873000 1.595994E+04 2.793332E-03 2.039890E-02 5.845604E-02 0.000000E+00
873500 1.596635E+04 2.793332E-03 2.121968E-02 5.845604E-02 0.000000E+00
874000 1.597268E+04 2.604082E-03 2.090121E-02 6.270434E-02 0.000000E+00
874500 1.597907E+04 2.611582E-03 2.073395E-02 6.252539E-02 0.000000E+00
875000 1.598535E+04 2.629563E-03 2.021706E-02 6.209815E-02 0.000000E+00
875500 1.599167E+04 2.628278E-03 2.065085E-02 6.212709E-02 0.000000E+00
876000 1.599792E+04 2.679368E-03 2.029172E-02 6.382376E-02 0.000000E+00
876500 1.600416E+04 2.628278E-03 2.149259E-02 6.212709E-02 0.000000E+00
877000 1.601048E+04 3.225306E-03 2.037255E-02 5.062686E-02 0.000000E+00
877500 1.601676E+04 3.225306E-03 2.002879E-02 5.062686E-02 0.000000E+00
878000 1.602308E+04 3.225306E-03 2.131386E-02 5.062686E-02 0.000000E+00
878500 1.602933E+04 3.225306E-03 2.107133E-02 5.062686E-02 0.000000E+00
879000 1.603557E+04 3.746983E-03 2.122182E-02 5.366971E-02 0.000000E+00
879500 1.604183E+04 3.225306E-03 2.111886E-02 5.062686E-02 0.000000E+00
880000 1.604808E+04 2.086296E-03 2.072218E-02 3.771737E-02 0.000000E+00
880500 1.605431E+04 2.139311E-03 2.028731E-02 3.678271E-02 0.000000E+00
881000 1.606045E+04 2.139311E-03 2.065595E-02 3.678271E-02 0.000000E+00
881500 1.606669E+04 2.139311E-03 2.028635E-02 3.678271E-02 0.000000E+00
882000 1.607283E+04 2.139311E-03 2.126192E-02 3.678271E-02 0.000000E+00
882500 1.607896E+04 2.206804E-03 2.102250E-02 4.707626E-02 0.000000E+00
883000 1.608512E+04 2.218318E-03 2.158580E-02 4.600555E-02 0.000000E+00
883500 1.609133E+04 2.218318E-03 2.083984E-02 4.600555E-02 0.000000E+00
884000 1.609756E+04 6.132127E-03 2.116802E-02 7.999533E-02 0.000000E+00
884500 1.610392E+04 6.118038E-03 2.022640E-02 8.023397E-02 0.000000E+00
885000 1.611029E+04 6.132127E-03 1.984399E-02 7.999533E-02 0.000000E+00
885500 1.611668E+04 6.136005E-03 1.986818E-02 7.983651E-02 0.000000E+00
886000 1.612311E+04 5.216983E-03 2.045846E-02 8.012531E-02 0.000000E+00
886500 1.612947E+04 5.216983E-03 1.937730E-02 8.012531E-02 0.000000E+00
887000 1.613590E+04 5.551152E-03 2.061400E-02 7.530198E-02 0.000000E+00
887500 1.614237E+04 5.509385E-03 2.036071E-02 7.759026E-02 0.000000E+00
888000 1.614878E+04 5.551152E-03 1.964851E-02 7.530198E-02 0.000000E+00
888500 1.615521E+04 5.551152E-03 2.075692E-02 7.530198E-02 0.000000E+00
889000 1.616158E+04 5.551152E-03 2.074905E-02 7.530198E-02 0.000000E+00
889500 1.616802E+04 5.551152E-03 2.068732E-02 7.530198E-02 0.000000E+00
890000 1.617443E+04 4.545210E-03 2.091453E-02 7.307145E-02 0.000000E+00
890500 1.618075E+04 4.545210E-03 2.105067E-02 7.307145E-02 0.000000E+00
891000 1.618705E+04 4.476087E-03 2.024524E-02 7.434397E-02 0.000000E+00
891500 1.619340E+04 4.545210E-03 2.008990E-02 7.307145E-02 0.000000E+00
892000 1.619978E+04 5.456492E-03 1.972380E-02 7.332773E-02 0.000000E+00
892500 1.620626E+04 4.527091E-03 2.103557E-02 7.343525E-02 0.000000E+00
893000 1.621267E+04 4.436397E-03 2.041288E-02 8.388293E-02 0.000000E+00
893500 1.621899E+04 4.545210E-03 1.969691E-02 7.307145E-02 0.000000E+00
894000 1.622526E+04 4.544399E-03 2.014835E-02 7.290484E-02 0.000000E+00
894500 1.623161E+04 4.545210E-03 1.988578E-02 7.307145E-02 0.000000E+00
895000 1.623798E+04 4.545210E-03 2.087316E-02 7.307145E-02 0.000000E+00
895500 1.624422E+04 4.530433E-03 2.014153E-02 7.335513E-02 0.000000E+00
896000 1.625058E+04 4.185170E-03 2.012033E-02 6.958313E-02 0.000000E+00
896500 1.625669E+04 2.536234E-03 2.179058E-02 5.653681E-02 0.000000E+00
897000 1.626278E+04 2.549399E-03 2.080826E-02 5.624133E-02 0.000000E+00
897500 1.626885E+04 2.549399E-03 2.176959E-02 5.624133E-02 0.000000E+00
898000 1.627499E+04 2.529352E-03 2.231087E-02 5.650350E-02 0.000000E+00
898500 1.628115E+04 2.652933E-03 2.193085E-02 5.367692E-02 0.000000E+00
899000 1.628732E+04 2.549379E-03 2.120542E-02 5.624178E-02 0.000000E+00
899500 1.629350E+04 2.313669E-03 2.110527E-02 6.197166E-02 0.000000E+00
900000 1.629974E+04 2.820822E-03 2.139444E-02 4.161586E-02 0.000000E+00
900500 1.630595E+04 2.820822E-03 2.060715E-02 4.161586E-02 0.000000E+00
901000 1.631216E+04 2.836766E-03 2.177354E-02 4.174228E-02 0.000000E+00
901500 1.631845E+04 2.601361E-03 2.083290E-02 4.211972E-02 0.000000E+00
902000 1.632468E+04 2.681332E-03 2.139350E-02 4.378086E-02 0.000000E+00
902500 1.633091E+04 2.681332E-03 2.004199E-02 4.378086E-02 0.000000E+00
903000 1.633718E+04 2.679616E-03 2.037663E-02 4.380889E-02 0.000000E+00
903500 1.634332E+04 3.669073E-03 2.076150E-02 4.067333E-02 0.000000E+00
904000 1.634947E+04 3.669073E-03 2.204622E-02 4.067333E-02 0.000000E+00
904500 1.635542E+04 4.092626E-03 2.186471E-02 3.646395E-02 0.000000E+00
905000 1.636142E+04 4.092626E-03 2.114683E-02 3.646395E-02 0.000000E+00
905500 1.636747E+04 4.185570E-03 2.114640E-02 3.567116E-02 0.000000E+00
906000 1.637342E+04 4.274868E-03 2.221075E-02 3.490945E-02 0.000000E+00
906500 1.637938E+04 4.277962E-03 2.116849E-02 3.488507E-02 0.000000E+00
907000 1.638536E+04 4.166276E-03 2.182286E-02 3.584736E-02 0.000000E+00
907500 1.639135E+04 2.756945E-03 2.241942E-02 2.863030E-02 0.000000E+00
908000 1.639732E+04 1.667266E-03 2.212323E-02 2.367276E-02 0.000000E+00
908500 1.640326E+04 1.667266E-03 2.236471E-02 2.367276E-02 0.000000E+00
909000 1.640925E+04 1.667266E-03 2.194583E-02 2.367276E-02 0.000000E+00
909500 1.641523E+04 1.667266E-03 2.248524E-02 2.367276E-02 0.000000E+00
910000 1.642125E+04 1.848931E-03 2.145690E-02 2.144517E-02 0.000000E+00
910500 1.642715E+04 1.930549E-03 2.203687E-02 2.044436E-02 0.000000E+00
911000 1.643308E+04 1.930549E-03 2.184440E-02 2.044436E-02 0.000000E+00
911500 1.643915E+04 1.930549E-03 2.118366E-02 2.044436E-02 0.000000E+00
912000 1.644511E+04 1.938991E-03 2.232539E-02 2.044121E-02 0.000000E+00
912500 1.645121E+04 1.234644E-03 2.125653E-02 3.196773E-02 0.000000E+00
913000 1.645728E+04 1.239967E-03 2.128519E-02 3.202754E-02 0.000000E+00
913500 1.646349E+04 1.234644E-03 2.074446E-02 3.196773E-02 0.000000E+00
914000 1.646962E+04 1.322940E-03 2.118172E-02 2.990331E-02 0.000000E+00
914500 1.647571E+04 1.325800E-03 2.155295E-02 2.976984E-02 0.000000E+00
915000 1.648173E+04 1.326046E-03 2.083724E-02 2.976441E-02 0.000000E+00
915500 1.648788E+04 1.220915E-03 2.010273E-02 4.188800E-02 0.000000E+00
916000 1.649402E+04 1.132689E-03 2.146780E-02 3.484524E-02 0.000000E+00
916500 1.650012E+04 1.133257E-03 2.070898E-02 3.482792E-02 0.000000E+00
917000 1.650624E+04 1.132689E-03 2.097026E-02 3.484524E-02 0.000000E+00
917500 1.651238E+04 1.132689E-03 2.101021E-02 3.484524E-02 0.000000E+00
918000 1.651853E+04 1.127893E-03 2.043615E-02 3.499336E-02 0.000000E+00
918500 1.652496E+04 1.127893E-03 2.112095E-02 3.499336E-02 0.000000E+00
919000 1.653124E+04 1.111431E-03 2.079713E-02 3.678429E-02 0.000000E+00
919500 1.653758E+04 1.127893E-03 2.041033E-02 3.499336E-02 0.000000E+00
920000 1.654384E+04 1.078481E-03 2.006055E-02 4.737570E-02 0.000000E+00
920500 1.655005E+04 1.510277E-03 2.140348E-02 3.179931E-02 0.000000E+00
921000 1.655618E+04 1.558533E-03 2.093542E-02 3.062343E-02 0.000000E+00
921500 1.656236E+04 1.558533E-03 2.157895E-02 3.062343E-02 0.000000E+00
922000 1.656858E+04 1.558533E-03 2.152587E-02 3.062343E-02 0.000000E+00
922500 1.657475E+04 1.558533E-03 2.133395E-02 3.062343E-02 0.000000E+00
923000 1.658089E+04 1.558533E-03 2.146319E-02 3.062343E-02 0.000000E+00
923500 1.658718E+04 1.240786E-03 2.062894E-02 1.044312E-02 0.000000E+00
924000 1.659343E+04 1.109868E-03 2.146921E-02 1.008721E-02 0.000000E+00
924500 1.659970E+04 1.038543E-03 2.014121E-02 1.080716E-02 0.000000E+00
925000 1.660602E+04 1.068569E-03 2.105589E-02 1.047709E-02 0.000000E+00
925500 1.661232E+04 9.426055E-04 2.096221E-02 1.290432E-02 0.000000E+00
926000 1.661861E+04 1.046140E-03 2.254841E-02 1.158766E-02 0.000000E+00
926500 1.662489E+04 1.054140E-03 2.080277E-02 1.062048E-02 0.000000E+00
927000 1.663107E+04 1.054140E-03 2.166921E-02 1.062048E-02 0.000000E+00
927500 1.663731E+04 1.054190E-03 1.962418E-02 1.061998E-02 0.000000E+00
928000 1.664352E+04 1.054140E-03 2.072536E-02 1.062048E-02 0.000000E+00
928500 1.664970E+04 7.635060E-04 2.105102E-02 1.466726E-02 0.000000E+00
929000 1.665591E+04 7.550659E-04 2.096133E-02 1.524328E-02 0.000000E+00
929500 1.666209E+04 7.607169E-04 2.064002E-02 1.472175E-02 0.000000E+00
930000 1.666829E+04 7.621303E-04 2.158121E-02 1.468973E-02 0.000000E+00
930500 1.667450E+04 7.946049E-04 2.046116E-02 1.412733E-02 0.000000E+00
931000 1.668069E+04 7.676453E-04 2.125326E-02 1.458420E-02 0.000000E+00
931500 1.668694E+04 7.676453E-04 2.027342E-02 1.458420E-02 0.000000E+00
932000 1.669325E+04 7.676453E-04 1.955389E-02 1.458420E-02 0.000000E+00
932500 1.669971E+04 3.922012E-04 1.991685E-02 2.854525E-02 0.000000E+00
933000 1.670626E+04 5.354919E-04 1.944296E-02 2.983625E-02 0.000000E+00
933500 1.671278E+04 1.122860E-03 2.102872E-02 1.850881E-02 0.000000E+00
934000 1.671915E+04 1.096318E-03 2.035156E-02 1.891324E-02 0.000000E+00
934500 1.672538E+04 1.235571E-03 2.162264E-02 2.162853E-02 0.000000E+00
935000 1.673152E+04 1.234073E-03 2.049497E-02 2.166777E-02 0.000000E+00
935500 1.673765E+04 1.236832E-03 2.134921E-02 2.160573E-02 0.000000E+00
936000 1.674372E+04 1.208340E-03 2.198648E-02 2.277935E-02 0.000000E+00
936500 1.674984E+04 1.237396E-03 2.057192E-02 2.193494E-02 0.000000E+00
937000 1.675606E+04 1.229019E-03 2.049607E-02 2.196902E-02 0.000000E+00
937500 1.676232E+04 8.621215E-04 2.094379E-02 3.130788E-02 0.000000E+00
938000 1.676853E+04 8.553272E-04 2.090748E-02 3.155656E-02 0.000000E+00
938500 1.677481E+04 8.219640E-04 2.126268E-02 3.285702E-02 0.000000E+00
939000 1.678100E+04 1.152229E-03 2.073485E-02 2.694180E-02 0.000000E+00
939500 1.678716E+04 8.022331E-04 2.118709E-02 3.386792E-02 0.000000E+00
940000 1.679325E+04 8.295921E-04 2.119433E-02 3.260876E-02 0.000000E+00
940500 1.679939E+04 8.335795E-04 2.164995E-02 3.237234E-02 0.000000E+00
941000 1.680549E+04 8.240910E-04 2.217936E-02 3.275272E-02 0.000000E+00
941500 1.681166E+04 8.351126E-04 2.134447E-02 3.241155E-02 0.000000E+00
942000 1.681775E+04 8.240910E-04 2.102771E-02 3.275272E-02 0.000000E+00
942500 1.682390E+04 8.657841E-04 2.137468E-02 3.134923E-02 0.000000E+00
943000 1.683001E+04 9.729961E-04 2.184312E-02 2.774026E-02 0.000000E+00
943500 1.683618E+04 9.729961E-04 2.046707E-02 2.774026E-02 0.000000E+00
944000 1.684230E+04 1.235973E-03 2.113983E-02 2.187108E-02 0.000000E+00
944500 1.684833E+04 1.329752E-03 2.193699E-02 2.029790E-02 0.000000E+00
945000 1.685435E+04 1.331343E-03 2.193944E-02 2.027498E-02 0.000000E+00
945500 1.686043E+04 1.359838E-03 2.110688E-02 1.985897E-02 0.000000E+00
946000 1.686649E+04 1.407223E-03 2.087463E-02 1.918045E-02 0.000000E+00
946500 1.687265E+04 1.407223E-03 2.138112E-02 1.918045E-02 0.000000E+00
947000 1.687878E+04 1.427004E-03 2.108914E-02 1.926262E-02 0.000000E+00
947500 1.688482E+04 1.407223E-03 2.162269E-02 1.918045E-02 0.000000E+00
948000 1.689089E+04 1.407223E-03 2.089552E-02 1.918045E-02 0.000000E+00
948500 1.689709E+04 1.407223E-03 2.054726E-02 1.918045E-02 0.000000E+00
949000 1.690313E+04 1.040168E-03 2.153695E-02 2.594886E-02 0.000000E+00
949500 1.690917E+04 1.040168E-03 2.104130E-02 2.594886E-02 0.000000E+00
950000 1.691525E+04 1.023405E-03 2.211902E-02 2.644739E-02 0.000000E+00
950500 1.692173E+04 8.725380E-04 1.963932E-02 3.093409E-02 0.000000E+00
951000 1.692833E+04 9.078789E-04 1.993548E-02 3.561864E-02 0.000000E+00
951500 1.693484E+04 8.725380E-04 1.926734E-02 3.093409E-02 0.000000E+00
952000 1.694127E+04 8.725380E-04 2.049236E-02 3.093409E-02 0.000000E+00
952500 1.694780E+04 8.705928E-04 1.968544E-02 3.096757E-02 0.000000E+00
953000 1.695429E+04 8.709620E-04 1.951670E-02 3.108657E-02 0.000000E+00
953500 1.696080E+04 9.295975E-04 2.042555E-02 3.080736E-02 0.000000E+00
954000 1.696735E+04 8.966601E-04 2.120360E-02 3.010193E-02 0.000000E+00
954500 1.697392E+04 9.009687E-04 1.991706E-02 2.996178E-02 0.000000E+00
955000 1.698044E+04 8.966601E-04 1.965868E-02 3.010193E-02 0.000000E+00
955500 1.698716E+04 8.930213E-04 1.892260E-02 3.023161E-02 0.000000E+00
956000 1.699374E+04 8.966601E-04 1.955880E-02 3.010193E-02 0.000000E+00
956500 1.700046E+04 6.564108E-04 1.938030E-02 4.111937E-02 0.000000E+00
957000 1.700712E+04 6.598749E-04 1.980800E-02 4.116091E-02 0.000000E+00
957500 1.701356E+04 6.365221E-04 1.955064E-02 4.220035E-02 0.000000E+00
958000 1.701999E+04 6.390175E-04 2.102171E-02 4.223857E-02 0.000000E+00
958500 1.702635E+04 8.115500E-04 2.031180E-02 4.311481E-02 0.000000E+00
959000 1.703273E+04 6.390175E-04 1.981547E-02 4.223857E-02 0.000000E+00
959500 1.703910E+04 6.390175E-04 2.055443E-02 4.223857E-02 0.000000E+00
960000 1.704555E+04 9.277280E-04 2.035218E-02 2.915298E-02 0.000000E+00
960500 1.705204E+04 6.685287E-04 1.991491E-02 3.994279E-02 0.000000E+00
961000 1.705867E+04 7.416843E-04 1.950856E-02 4.061287E-02 0.000000E+00
961500 1.706529E+04 6.735178E-04 2.004398E-02 4.007491E-02 0.000000E+00
962000 1.707179E+04 6.735178E-04 1.979474E-02 4.007491E-02 0.000000E+00
962500 1.707838E+04 6.735178E-04 2.006798E-02 4.007491E-02 0.000000E+00
963000 1.708493E+04 6.735178E-04 2.025642E-02 4.007491E-02 0.000000E+00
963500 1.709143E+04 6.735178E-04 1.973171E-02 4.007491E-02 0.000000E+00
964000 1.709792E+04 6.735178E-04 1.942051E-02 4.007491E-02 0.000000E+00
964500 1.710449E+04 6.826434E-04 2.062119E-02 4.226494E-02 0.000000E+00
965000 1.711105E+04 6.735178E-04 1.940785E-02 4.007491E-02 0.000000E+00
965500 1.711760E+04 6.735178E-04 2.025788E-02 4.007491E-02 0.000000E+00
966000 1.712409E+04 6.603848E-04 1.925258E-02 4.161366E-02 0.000000E+00
966500 1.713063E+04 6.734603E-04 2.042960E-02 4.007837E-02 0.000000E+00
967000 1.713715E+04 6.735178E-04 1.914715E-02 4.007491E-02 0.000000E+00
967500 1.714376E+04 7.490239E-04 2.043285E-02 3.662696E-02 0.000000E+00
968000 1.715030E+04 6.146685E-04 1.888717E-02 4.391182E-02 0.000000E+00
968500 1.715710E+04 9.931343E-04 1.909433E-02 4.771249E-02 0.000000E+00
969000 1.716396E+04 1.338522E-03 1.821469E-02 3.597750E-02 0.000000E+00
969500 1.717075E+04 1.903806E-03 1.985587E-02 2.408664E-02 0.000000E+00
970000 1.717739E+04 1.904428E-03 1.982930E-02 2.407871E-02 0.000000E+00
970500 1.718409E+04 1.909440E-03 1.935413E-02 2.402855E-02 0.000000E+00
971000 1.719083E+04 3.223524E-03 1.831534E-02 2.799857E-02 0.000000E+00
971500 1.719752E+04 1.969540E-03 1.917359E-02 2.419147E-02 0.000000E+00
972000 1.720418E+04 1.904428E-03 1.915698E-02 2.407871E-02 0.000000E+00
972500 1.721093E+04 1.904428E-03 1.880467E-02 2.407871E-02 0.000000E+00
973000 1.721767E+04 1.978628E-03 1.907342E-02 2.445548E-02 0.000000E+00
973500 1.722439E+04 1.917741E-03 2.028410E-02 2.403666E-02 0.000000E+00
974000 1.723108E+04 1.904428E-03 1.910938E-02 2.407871E-02 0.000000E+00
974500 1.723774E+04 1.904428E-03 1.921161E-02 2.407871E-02 0.000000E+00
975000 1.724445E+04 1.899403E-03 1.948465E-02 2.409645E-02 0.000000E+00
975500 1.725126E+04 1.904428E-03 1.908238E-02 2.407871E-02 0.000000E+00
976000 1.725793E+04 1.920865E-03 1.899264E-02 2.437262E-02 0.000000E+00
976500 1.726463E+04 1.547105E-03 1.989049E-02 2.091352E-02 0.000000E+00
977000 1.727134E+04 1.551756E-03 1.929504E-02 2.082437E-02 0.000000E+00
977500 1.727786E+04 1.298205E-03 1.961538E-02 2.489154E-02 0.000000E+00
978000 1.728432E+04 1.298205E-03 1.991176E-02 2.489154E-02 0.000000E+00
978500 1.729079E+04 9.239985E-04 1.936914E-02 3.497229E-02 0.000000E+00
979000 1.729720E+04 9.239985E-04 1.999282E-02 3.497229E-02 0.000000E+00
979500 1.730362E+04 8.801948E-04 1.965684E-02 4.532120E-02 0.000000E+00
980000 1.731005E+04 9.233355E-04 2.000728E-02 4.317552E-02 0.000000E+00
980500 1.731650E+04 1.298190E-03 1.997063E-02 5.241248E-02 0.000000E+00
981000 1.732298E+04 1.106025E-03 2.086787E-02 6.063524E-02 0.000000E+00
981500 1.732945E+04 1.104638E-03 2.011058E-02 6.070295E-02 0.000000E+00
982000 1.733598E+04 1.294630E-03 1.973135E-02 5.179456E-02 0.000000E+00
982500 1.734237E+04 1.306662E-03 1.992958E-02 5.142705E-02 0.000000E+00
983000 1.734890E+04 1.498830E-03 2.073397E-02 4.487199E-02 0.000000E+00
983500 1.735515E+04 1.499364E-03 2.088065E-02 4.472218E-02 0.000000E+00
984000 1.736135E+04 1.504722E-03 1.957396E-02 4.463351E-02 0.000000E+00
984500 1.736769E+04 1.494235E-03 1.996112E-02 4.488638E-02 0.000000E+00
985000 1.737391E+04 1.841009E-03 2.186181E-02 3.642289E-02 0.000000E+00
985500 1.737997E+04 1.663157E-03 2.170705E-02 4.054483E-02 0.000000E+00
986000 1.738604E+04 1.571537E-03 2.086945E-02 4.266826E-02 0.000000E+00
986500 1.739203E+04 1.825745E-03 2.116732E-02 4.406647E-02 0.000000E+00
987000 1.739816E+04 1.291240E-03 2.094967E-02 4.561425E-02 0.000000E+00
987500 1.740416E+04 2.091870E-03 2.147925E-02 3.205496E-02 0.000000E+00
988000 1.741018E+04 2.074839E-03 2.201331E-02 3.253204E-02 0.000000E+00
988500 1.741625E+04 2.079612E-03 2.151341E-02 3.228839E-02 0.000000E+00
989000 1.742222E+04 2.080257E-03 2.091975E-02 3.223697E-02 0.000000E+00
989500 1.742830E+04 2.769930E-03 2.119529E-02 3.539919E-02 0.000000E+00
990000 1.743430E+04 2.769930E-03 2.128279E-02 3.539919E-02 0.000000E+00
990500 1.744030E+04 2.772021E-03 2.159602E-02 3.537251E-02 0.000000E+00
991000 1.744625E+04 2.773474E-03 2.190804E-02 3.535397E-02 0.000000E+00
991500 1.745226E+04 5.117238E-03 2.261268E-02 4.129893E-02 0.000000E+00
992000 1.745829E+04 4.946327E-03 2.088195E-02 4.067589E-02 0.000000E+00
992500 1.746442E+04 3.569118E-03 2.064899E-02 2.277182E-02 0.000000E+00
993000 1.747065E+04 3.574669E-03 2.144367E-02 2.268352E-02 0.000000E+00
993500 1.747687E+04 3.574669E-03 2.132109E-02 2.268352E-02 0.000000E+00
